Dato,cpu1,cpu2,cpu3,cpu4,cpu5,cpu6,cpu7
526195014,rnd_acc,rnd_acc_2,rnd_acc,rnd_acc_2,v_mltpl,v_rect,v_mltpl
526134300,rnd_acc,rnd_acc_2,rnd_acc,rnd_acc_2,v_mltpl,v_rect,v_mltpl
526583035,rnd_acc,rnd_acc_2,rnd_acc,rnd_acc_2,v_mltpl,v_rect,v_mltpl
570641354,rnd_acc,rnd_acc_2,rnd_acc,rnd_acc_2,v_mltpl,v_rect,v_mltpl
526545194,rnd_acc,rnd_acc_2,rnd_acc,rnd_acc_2,v_mltpl,v_rect,v_mltpl
526419867,rnd_acc,rnd_acc_2,rnd_acc,rnd_acc_2,v_mltpl,v_rect,v_mltpl
570644519,rnd_acc,rnd_acc_2,rnd_acc,rnd_acc_2,v_mltpl,v_rect,v_mltpl
606623899,rnd_acc,rnd_acc_2,rnd_acc,rnd_acc_2,v_mltpl,v_rect,v_mltpl
614467200,rnd_acc,rnd_acc_2,rnd_acc,rnd_acc_2,v_mltpl,v_rect,v_mltpl
570161795,rnd_acc,rnd_acc_2,rnd_acc,rnd_acc_2,v_mltpl,v_rect,v_mltpl
526335569,rnd_acc,rnd_acc_2,rnd_acc,rnd_acc_2,v_mltpl,v_rect,v_mltpl
526256807,rnd_acc,rnd_acc_2,rnd_acc,rnd_acc_2,v_mltpl,v_rect,v_mltpl
526188218,rnd_acc,rnd_acc_2,rnd_acc,rnd_acc_2,v_mltpl,v_rect,v_mltpl
526170754,rnd_acc,rnd_acc_2,rnd_acc,rnd_acc_2,v_mltpl,v_rect,v_mltpl
526063883,rnd_acc,rnd_acc_2,rnd_acc,rnd_acc_2,v_mltpl,v_rect,v_mltpl
526201964,rnd_acc,rnd_acc_2,rnd_acc,rnd_acc_2,v_mltpl,v_rect,v_mltpl
582986784,rnd_acc,rnd_acc_2,rnd_acc,rnd_acc_2,v_mltpl,v_rect,v_mltpl
587161885,rnd_acc,rnd_acc_2,rnd_acc,rnd_acc_2,v_mltpl,v_rect,v_mltpl
526383755,rnd_acc,rnd_acc_2,rnd_acc,rnd_acc_2,v_mltpl,v_rect,v_mltpl
526439511,rnd_acc,rnd_acc_2,rnd_acc,rnd_acc_2,v_mltpl,v_rect,v_mltpl
526140961,rnd_acc,rnd_acc_2,rnd_acc,rnd_acc_2,v_mltpl,v_rect,v_mltpl
526226046,rnd_acc,rnd_acc_2,rnd_acc,rnd_acc_2,v_mltpl,v_rect,v_mltpl
570431605,rnd_acc,rnd_acc_2,rnd_acc,rnd_acc_2,v_mltpl,v_rect,v_mltpl
526615817,rnd_acc,rnd_acc_2,rnd_acc,rnd_acc_2,v_mltpl,v_rect,v_mltpl
526514428,rnd_acc,rnd_acc_2,rnd_acc,rnd_acc_2,v_mltpl,v_rect,v_mltpl
596276679,rnd_acc,rnd_acc_2,rnd_acc,rnd_acc_2,v_mltpl,v_rect,v_mltpl
572470270,rnd_acc,rnd_acc_2,rnd_acc,rnd_acc_2,v_mltpl,v_rect,v_mltpl
525919302,rnd_acc,rnd_acc_2,rnd_acc,rnd_acc_2,v_mltpl,v_rect,v_mltpl
526318119,rnd_acc,rnd_acc_2,rnd_acc,rnd_acc_2,v_mltpl,v_rect,v_mltpl
526509605,rnd_acc,rnd_acc_2,rnd_acc,rnd_acc_2,v_mltpl,v_rect,v_mltpl
570247629,rnd_acc,rnd_acc_2,rnd_acc,rnd_acc_2,v_mltpl,v_rect,v_mltpl
570002889,rnd_acc,rnd_acc_2,rnd_acc,rnd_acc_2,v_mltpl,v_rect,v_mltpl
570272770,rnd_acc,rnd_acc_2,rnd_acc,rnd_acc_2,v_mltpl,v_rect,v_mltpl
606515529,rnd_acc,rnd_acc_2,rnd_acc,rnd_acc_2,v_mltpl,v_rect,v_mltpl
615260337,rnd_acc,rnd_acc_2,rnd_acc,rnd_acc_2,v_mltpl,v_rect,v_mltpl
570271056,rnd_acc,rnd_acc_2,rnd_acc,rnd_acc_2,v_mltpl,v_rect,v_mltpl
605953418,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
657847495,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
671351500,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
628662676,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
662567651,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
618072184,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
619061957,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
626123096,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
682410831,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
642009786,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
723373917,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
671316406,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
622441597,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
606967114,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
599250843,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
596636227,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
605811132,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
664962938,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
611344770,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
611846018,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
643870383,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
641513219,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
641428273,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
652361703,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
600190473,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
604312810,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
600552181,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
628715345,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
601342271,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
607396378,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
613454647,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
686051613,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
636681378,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
640405913,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
622934231,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
630266235,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
654709310,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
606298206,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
605372193,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
612376702,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
665387385,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
614342761,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
612079828,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
627937499,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
671994733,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
659014317,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
650294370,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
651226089,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
655785921,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
662873430,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2
651419622,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
700488449,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
684016873,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
666595394,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
704841719,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
659236651,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
655974434,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
625522873,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
663870117,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
630680028,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
695630982,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
704013152,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
634602398,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
638740316,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
643555868,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
654393404,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
657710100,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
697189071,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
662755569,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
666597213,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
675142029,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
663331305,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
663603833,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
696325191,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
642262923,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
637490997,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
642941507,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
623476136,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
642229364,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
648843013,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
673405605,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
729707321,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
656651917,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
628443543,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
662020325,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
638620945,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
702403516,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
663020616,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
652927468,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
638023521,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
696234683,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
653554073,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
668243838,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
643316904,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
681975693,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
673040374,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
677003597,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
685034050,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
677379966,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
690714396,rnd_acc,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f2_l1,v_mltpl,profile_optimizer,matrix_sum
726672581,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
766314363,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
792352380,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
729166398,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
747382727,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
772728946,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
739483055,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
737459121,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
792525143,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
727713902,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
779199957,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
777679207,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
764701401,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
732436683,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
750529022,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
711667976,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
690829872,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
747211428,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
695328916,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
703459826,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
808955159,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
792478185,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
813272044,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
794185285,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
707492750,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
701701868,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
744996272,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
734233524,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
769535798,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
732720223,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
741896238,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
746270933,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
717625309,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
712084144,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
731787627,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
749207173,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
792472987,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
729965463,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
719153691,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
730052677,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
782214523,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
723244040,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
717079609,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
760275795,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
779615517,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
797413395,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
791902722,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
767019863,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
781436545,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
753053651,rnd_acc,matrix_sum,matrix_trans,v_rect,v_mltpl,ldr_filtering,rnd_acc
820947163,rnd_acc,v_mltpl_add,ldr_filtering,v_scale,matrix_mmb,ldr_filtering,ldr_downsampling_f4
813129660,rnd_acc,v_mltpl_add,ldr_filtering,v_scale,matrix_mmb,ldr_filtering,ldr_downsampling_f4
878568775,rnd_acc,v_mltpl_add,ldr_filtering,v_scale,matrix_mmb,ldr_filtering,ldr_downsampling_f4
804356259,rnd_acc,v_mltpl_add,ldr_filtering,v_scale,matrix_mmb,ldr_filtering,ldr_downsampling_f4
870244849,rnd_acc,v_mltpl_add,ldr_filtering,v_scale,matrix_mmb,ldr_filtering,ldr_downsampling_f4
780724445,rnd_acc,v_mltpl_add,ldr_filtering,v_scale,matrix_mmb,ldr_filtering,ldr_downsampling_f4
759644590,rnd_acc,v_mltpl_add,ldr_filtering,v_scale,matrix_mmb,ldr_filtering,ldr_downsampling_f4
791548689,rnd_acc,v_mltpl_add,ldr_filtering,v_scale,matrix_mmb,ldr_filtering,ldr_downsampling_f4
851989156,rnd_acc,v_mltpl_add,ldr_filtering,v_scale,matrix_mmb,ldr_filtering,ldr_downsampling_f4
836318331,rnd_acc,v_mltpl_add,ldr_filtering,v_scale,matrix_mmb,ldr_filtering,ldr_downsampling_f4
900368517,rnd_acc,v_mltpl_add,ldr_filtering,v_scale,matrix_mmb,ldr_filtering,ldr_downsampling_f4
845816511,rnd_acc,v_mltpl_add,ldr_filtering,v_scale,matrix_mmb,ldr_filtering,ldr_downsampling_f4
787622198,rnd_acc,v_mltpl_add,ldr_filtering,v_scale,matrix_mmb,ldr_filtering,ldr_downsampling_f4
806509461,rnd_acc,v_mltpl_add,ldr_filtering,v_scale,matrix_mmb,ldr_filtering,ldr_downsampling_f4
796789003,rnd_acc,v_mltpl_add,ldr_filtering,v_scale,matrix_mmb,ldr_filtering,ldr_downsampling_f4
821159973,rnd_acc,v_mltpl_add,ldr_filtering,v_scale,matrix_mmb,ldr_filtering,ldr_downsampling_f4
806502326,rnd_acc,v_mltpl_add,ldr_filtering,v_scale,matrix_mmb,ldr_filtering,ldr_downsampling_f4
915517322,rnd_acc,v_mltpl_add,ldr_filtering,v_scale,matrix_mmb,ldr_filtering,ldr_downsampling_f4
778042102,rnd_acc,v_mltpl_add,ldr_filtering,v_scale,matrix_mmb,ldr_filtering,ldr_downsampling_f4
795654129,rnd_acc,v_mltpl_add,ldr_filtering,v_scale,matrix_mmb,ldr_filtering,ldr_downsampling_f4
850036814,rnd_acc,v_mltpl_add,ldr_filtering,v_scale,matrix_mmb,ldr_filtering,ldr_downsampling_f4
850221950,rnd_acc,v_mltpl_add,ldr_filtering,v_scale,matrix_mmb,ldr_filtering,ldr_downsampling_f4
894574958,rnd_acc,v_mltpl_add,ldr_filtering,v_scale,matrix_mmb,ldr_filtering,ldr_downsampling_f4
827691859,rnd_acc,v_mltpl_add,ldr_filtering,v_scale,matrix_mmb,ldr_filtering,ldr_downsampling_f4
814192174,rnd_acc,v_mltpl_add,ldr_filtering,v_scale,matrix_mmb,ldr_filtering,ldr_downsampling_f4
817581063,rnd_acc,v_mltpl_add,ldr_filtering,v_scale,matrix_mmb,ldr_filtering,ldr_downsampling_f4
810510164,rnd_acc,v_mltpl_add,ldr_filtering,v_scale,matrix_mmb,ldr_filtering,ldr_downsampling_f4
831206994,rnd_acc,v_mltpl_add,ldr_filtering,v_scale,matrix_mmb,ldr_filtering,ldr_downsampling_f4
802160221,rnd_acc,v_mltpl_add,ldr_filtering,v_scale,matrix_mmb,ldr_filtering,ldr_downsampling_f4
808625718,rnd_acc,v_mltpl_add,ldr_filtering,v_scale,matrix_mmb,ldr_filtering,ldr_downsampling_f4
798731352,rnd_acc,v_mltpl_add,ldr_filtering,v_scale,matrix_mmb,ldr_filtering,ldr_downsampling_f4
859569923,rnd_acc,v_mltpl_add,ldr_filtering,v_scale,matrix_mmb,ldr_filtering,ldr_downsampling_f4
822544016,rnd_acc,v_mltpl_add,ldr_filtering,v_scale,matrix_mmb,ldr_filtering,ldr_downsampling_f4
803165391,rnd_acc,v_mltpl_add,ldr_filtering,v_scale,matrix_mmb,ldr_filtering,ldr_downsampling_f4
786786120,rnd_acc,v_mltpl_add,ldr_filtering,v_scale,matrix_mmb,ldr_filtering,ldr_downsampling_f4
823078233,rnd_acc,v_mltpl_add,ldr_filtering,v_scale,matrix_mmb,ldr_filtering,ldr_downsampling_f4
827347585,rnd_acc,v_mltpl_add,ldr_filtering,v_scale,matrix_mmb,ldr_filtering,ldr_downsampling_f4
802789110,rnd_acc,v_mltpl_add,ldr_filtering,v_scale,matrix_mmb,ldr_filtering,ldr_downsampling_f4
