Dato,cpu1,cpu2,cpu3,cpu4,cpu5,cpu6,cpu7
252582124,matrix_sum,ldr_filtering,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans,v_rect
244505375,matrix_sum,ldr_filtering,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans,v_rect
252742638,matrix_sum,ldr_filtering,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans,v_rect
256877205,matrix_sum,ldr_filtering,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans,v_rect
252843550,matrix_sum,ldr_filtering,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans,v_rect
254504293,matrix_sum,ldr_filtering,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans,v_rect
226016320,matrix_sum,ldr_filtering,v_mltpl_add,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f2,matrix_sum
243672229,matrix_sum,ldr_filtering,v_mltpl_add,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f2,matrix_sum
244815233,matrix_sum,ldr_filtering,v_mltpl_add,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f2,matrix_sum
260737366,matrix_sum,ldr_filtering,v_mltpl_add,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f2,matrix_sum
252849675,matrix_sum,ldr_filtering,v_mltpl_add,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f2,matrix_sum
235753624,matrix_sum,ldr_filtering,v_mltpl_add,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f2,matrix_sum
232364505,matrix_sum,ldr_filtering,v_mltpl_add,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f2,matrix_sum
243288532,matrix_sum,ldr_filtering,v_mltpl_add,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f2,matrix_sum
241176947,matrix_sum,ldr_filtering,v_mltpl_add,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f2,matrix_sum
240926662,matrix_sum,ldr_filtering,v_mltpl_add,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f2,matrix_sum
272095245,matrix_sum,ldr_filtering,v_rect,matrix_sum,matrix_sum,v_scale,v_mltpl
274386567,matrix_sum,ldr_filtering,v_rect,matrix_sum,matrix_sum,v_scale,v_mltpl
269797625,matrix_sum,ldr_filtering,v_rect,matrix_sum,matrix_sum,v_scale,v_mltpl
266515937,matrix_sum,ldr_filtering,v_rect,matrix_sum,matrix_sum,v_scale,v_mltpl
270445922,matrix_sum,ldr_filtering,v_rect,matrix_sum,matrix_sum,v_scale,v_mltpl
259158180,matrix_sum,ldr_filtering,v_rect,matrix_sum,matrix_sum,v_scale,v_mltpl
259777291,matrix_sum,ldr_filtering,v_rect,matrix_sum,matrix_sum,v_scale,v_mltpl
258311397,matrix_sum,ldr_filtering,v_rect,matrix_sum,matrix_sum,v_scale,v_mltpl
261907266,matrix_sum,ldr_filtering,v_rect,matrix_sum,matrix_sum,v_scale,v_mltpl
260161443,matrix_sum,ldr_filtering,v_rect,matrix_sum,matrix_sum,v_scale,v_mltpl
273858266,matrix_sum,v_scale,ldr_filtering,matrix_sum,v_rect,v_mltpl,v_add_int
269718732,matrix_sum,v_scale,ldr_filtering,matrix_sum,v_rect,v_mltpl,v_add_int
271125197,matrix_sum,v_scale,ldr_filtering,matrix_sum,v_rect,v_mltpl,v_add_int
270891144,matrix_sum,v_scale,ldr_filtering,matrix_sum,v_rect,v_mltpl,v_add_int
268897638,matrix_sum,v_scale,ldr_filtering,matrix_sum,v_rect,v_mltpl,v_add_int
274525147,matrix_sum,v_scale,ldr_filtering,matrix_sum,v_rect,v_mltpl,v_add_int
272643927,matrix_sum,v_scale,ldr_filtering,matrix_sum,v_rect,v_mltpl,v_add_int
270787712,matrix_sum,v_scale,ldr_filtering,matrix_sum,v_rect,v_mltpl,v_add_int
274793735,matrix_sum,v_scale,ldr_filtering,matrix_sum,v_rect,v_mltpl,v_add_int
283927554,matrix_sum,v_scale,ldr_filtering,matrix_sum,v_rect,v_mltpl,v_add_int
196302895,matrix_sum,v_scale,matrix_trans,rnd_acc,matrix_mmb,ldr_filtering,ldr_downsampling_f10
225270533,matrix_sum,v_scale,matrix_trans,rnd_acc,matrix_mmb,ldr_filtering,ldr_downsampling_f10
228512018,matrix_sum,v_scale,matrix_trans,rnd_acc,matrix_mmb,ldr_filtering,ldr_downsampling_f10
229705093,matrix_sum,v_scale,matrix_trans,rnd_acc,matrix_mmb,ldr_filtering,ldr_downsampling_f10
230191568,matrix_sum,v_scale,matrix_trans,rnd_acc,matrix_mmb,ldr_filtering,ldr_downsampling_f10
225125729,matrix_sum,v_scale,matrix_trans,rnd_acc,matrix_mmb,ldr_filtering,ldr_downsampling_f10
227555528,matrix_sum,v_scale,matrix_trans,rnd_acc,matrix_mmb,ldr_filtering,ldr_downsampling_f10
228637778,matrix_sum,v_scale,matrix_trans,rnd_acc,matrix_mmb,ldr_filtering,ldr_downsampling_f10
231320112,matrix_sum,v_scale,matrix_trans,rnd_acc,matrix_mmb,ldr_filtering,ldr_downsampling_f10
230641295,matrix_sum,v_scale,matrix_trans,rnd_acc,matrix_mmb,ldr_filtering,ldr_downsampling_f10
172027278,matrix_sum,v_scale,rnd_acc,matrix_trans,rnd_acc_2,matrix_mmb,v_mltpl_add
211780744,matrix_sum,v_scale,rnd_acc,matrix_trans,rnd_acc_2,matrix_mmb,v_mltpl_add
212139320,matrix_sum,v_scale,rnd_acc,matrix_trans,rnd_acc_2,matrix_mmb,v_mltpl_add
213967342,matrix_sum,v_scale,rnd_acc,matrix_trans,rnd_acc_2,matrix_mmb,v_mltpl_add
205332985,matrix_sum,v_scale,rnd_acc,matrix_trans,rnd_acc_2,matrix_mmb,v_mltpl_add
201813707,matrix_sum,v_scale,rnd_acc,matrix_trans,rnd_acc_2,matrix_mmb,v_mltpl_add
212153063,matrix_sum,v_scale,rnd_acc,matrix_trans,rnd_acc_2,matrix_mmb,v_mltpl_add
209181348,matrix_sum,v_scale,rnd_acc,matrix_trans,rnd_acc_2,matrix_mmb,v_mltpl_add
209443785,matrix_sum,v_scale,rnd_acc,matrix_trans,rnd_acc_2,matrix_mmb,v_mltpl_add
213371278,matrix_sum,v_scale,rnd_acc,matrix_trans,rnd_acc_2,matrix_mmb,v_mltpl_add
248566314,matrix_sum,v_scale,v_add_int,matrix_mmb,ldr_filtering,matrix_sum,rnd_acc_2
240770166,matrix_sum,v_scale,v_add_int,matrix_mmb,ldr_filtering,matrix_sum,rnd_acc_2
249199638,matrix_sum,v_scale,v_add_int,matrix_mmb,ldr_filtering,matrix_sum,rnd_acc_2
247106655,matrix_sum,v_scale,v_add_int,matrix_mmb,ldr_filtering,matrix_sum,rnd_acc_2
246103772,matrix_sum,v_scale,v_add_int,matrix_mmb,ldr_filtering,matrix_sum,rnd_acc_2
248448481,matrix_sum,v_scale,v_add_int,matrix_mmb,ldr_filtering,matrix_sum,rnd_acc_2
254657454,matrix_sum,v_scale,v_add_int,matrix_mmb,ldr_filtering,matrix_sum,rnd_acc_2
255446990,matrix_sum,v_scale,v_add_int,matrix_mmb,ldr_filtering,matrix_sum,rnd_acc_2
263523970,matrix_sum,v_scale,v_add_int,matrix_mmb,ldr_filtering,matrix_sum,rnd_acc_2
268605449,matrix_sum,v_scale,v_add_int,matrix_mmb,ldr_filtering,matrix_sum,rnd_acc_2
174633771,matrix_sum,v_scale,v_mltpl_add,matrix_trans,matrix_mmb,rnd_acc_2,v_mltpl_add
243526146,matrix_sum,v_scale,v_mltpl_add,matrix_trans,matrix_mmb,rnd_acc_2,v_mltpl_add
240060037,matrix_sum,v_scale,v_mltpl_add,matrix_trans,matrix_mmb,rnd_acc_2,v_mltpl_add
229406872,matrix_sum,v_scale,v_mltpl_add,matrix_trans,matrix_mmb,rnd_acc_2,v_mltpl_add
230087777,matrix_sum,v_scale,v_mltpl_add,matrix_trans,matrix_mmb,rnd_acc_2,v_mltpl_add
217710491,matrix_sum,v_scale,v_mltpl_add,matrix_trans,matrix_mmb,rnd_acc_2,v_mltpl_add
214930060,matrix_sum,v_scale,v_mltpl_add,matrix_trans,matrix_mmb,rnd_acc_2,v_mltpl_add
226235459,matrix_sum,v_scale,v_mltpl_add,matrix_trans,matrix_mmb,rnd_acc_2,v_mltpl_add
227153281,matrix_sum,v_scale,v_mltpl_add,matrix_trans,matrix_mmb,rnd_acc_2,v_mltpl_add
227812154,matrix_sum,v_scale,v_mltpl_add,matrix_trans,matrix_mmb,rnd_acc_2,v_mltpl_add
241775324,matrix_sum,v_scale,v_rect,matrix_sum,matrix_sum,ldr_downsampling_f10,ldr_downsampling_f10
246912381,matrix_sum,v_scale,v_rect,matrix_sum,matrix_sum,ldr_downsampling_f10,ldr_downsampling_f10
248025565,matrix_sum,v_scale,v_rect,matrix_sum,matrix_sum,ldr_downsampling_f10,ldr_downsampling_f10
247204550,matrix_sum,v_scale,v_rect,matrix_sum,matrix_sum,ldr_downsampling_f10,ldr_downsampling_f10
241318952,matrix_sum,v_scale,v_rect,matrix_sum,matrix_sum,ldr_downsampling_f10,ldr_downsampling_f10
249814180,matrix_sum,v_scale,v_rect,matrix_sum,matrix_sum,ldr_downsampling_f10,ldr_downsampling_f10
251038448,matrix_sum,v_scale,v_rect,matrix_sum,matrix_sum,ldr_downsampling_f10,ldr_downsampling_f10
259509514,matrix_sum,v_scale,v_rect,matrix_sum,matrix_sum,ldr_downsampling_f10,ldr_downsampling_f10
254214504,matrix_sum,v_scale,v_rect,matrix_sum,matrix_sum,ldr_downsampling_f10,ldr_downsampling_f10
249952281,matrix_sum,v_scale,v_rect,matrix_sum,matrix_sum,ldr_downsampling_f10,ldr_downsampling_f10
283662300,matrix_sum,matrix_trans,ldr_filtering,ldr_filtering,ldr_filtering,v_add_int,v_rect
269347814,matrix_sum,matrix_trans,ldr_filtering,ldr_filtering,ldr_filtering,v_add_int,v_rect
279904652,matrix_sum,matrix_trans,ldr_filtering,ldr_filtering,ldr_filtering,v_add_int,v_rect
276185709,matrix_sum,matrix_trans,ldr_filtering,ldr_filtering,ldr_filtering,v_add_int,v_rect
267856629,matrix_sum,matrix_trans,ldr_filtering,ldr_filtering,ldr_filtering,v_add_int,v_rect
278414353,matrix_sum,matrix_trans,ldr_filtering,ldr_filtering,ldr_filtering,v_add_int,v_rect
282119112,matrix_sum,matrix_trans,ldr_filtering,ldr_filtering,ldr_filtering,v_add_int,v_rect
295326160,matrix_sum,matrix_trans,ldr_filtering,ldr_filtering,ldr_filtering,v_add_int,v_rect
275759107,matrix_sum,matrix_trans,ldr_filtering,ldr_filtering,ldr_filtering,v_add_int,v_rect
271917385,matrix_sum,matrix_trans,ldr_filtering,ldr_filtering,ldr_filtering,v_add_int,v_rect
248240440,matrix_sum,matrix_trans,matrix_trans,rnd_acc,ldr_filtering,ldr_filtering,ldr_filtering
247472650,matrix_sum,matrix_trans,matrix_trans,rnd_acc,ldr_filtering,ldr_filtering,ldr_filtering
246939942,matrix_sum,matrix_trans,matrix_trans,rnd_acc,ldr_filtering,ldr_filtering,ldr_filtering
246297093,matrix_sum,matrix_trans,matrix_trans,rnd_acc,ldr_filtering,ldr_filtering,ldr_filtering
243875647,matrix_sum,matrix_trans,matrix_trans,rnd_acc,ldr_filtering,ldr_filtering,ldr_filtering
241473683,matrix_sum,matrix_trans,matrix_trans,rnd_acc,ldr_filtering,ldr_filtering,ldr_filtering
257697674,matrix_sum,matrix_trans,matrix_trans,rnd_acc,ldr_filtering,ldr_filtering,ldr_filtering
257015270,matrix_sum,matrix_trans,matrix_trans,rnd_acc,ldr_filtering,ldr_filtering,ldr_filtering
257492719,matrix_sum,matrix_trans,matrix_trans,rnd_acc,ldr_filtering,ldr_filtering,ldr_filtering
245564745,matrix_sum,matrix_trans,matrix_trans,rnd_acc,ldr_filtering,ldr_filtering,ldr_filtering
142968168,matrix_sum,matrix_trans,matrix_trans,rnd_acc_2,v_mltpl,ldr_downsampling_f2,matrix_trans_mltpl
210574447,matrix_sum,matrix_trans,matrix_trans,rnd_acc_2,v_mltpl,ldr_downsampling_f2,matrix_trans_mltpl
213584278,matrix_sum,matrix_trans,matrix_trans,rnd_acc_2,v_mltpl,ldr_downsampling_f2,matrix_trans_mltpl
213712353,matrix_sum,matrix_trans,matrix_trans,rnd_acc_2,v_mltpl,ldr_downsampling_f2,matrix_trans_mltpl
211037536,matrix_sum,matrix_trans,matrix_trans,rnd_acc_2,v_mltpl,ldr_downsampling_f2,matrix_trans_mltpl
215270442,matrix_sum,matrix_trans,matrix_trans,rnd_acc_2,v_mltpl,ldr_downsampling_f2,matrix_trans_mltpl
216991665,matrix_sum,matrix_trans,matrix_trans,rnd_acc_2,v_mltpl,ldr_downsampling_f2,matrix_trans_mltpl
218922833,matrix_sum,matrix_trans,matrix_trans,rnd_acc_2,v_mltpl,ldr_downsampling_f2,matrix_trans_mltpl
230265881,matrix_sum,matrix_trans,matrix_trans,rnd_acc_2,v_mltpl,ldr_downsampling_f2,matrix_trans_mltpl
231286435,matrix_sum,matrix_trans,matrix_trans,rnd_acc_2,v_mltpl,ldr_downsampling_f2,matrix_trans_mltpl
154105215,matrix_sum,matrix_trans,matrix_trans_mltpl,matrix_trans,ldr_downsampling_f2,v_scale,ldr_filtering
227449310,matrix_sum,matrix_trans,matrix_trans_mltpl,matrix_trans,ldr_downsampling_f2,v_scale,ldr_filtering
227929008,matrix_sum,matrix_trans,matrix_trans_mltpl,matrix_trans,ldr_downsampling_f2,v_scale,ldr_filtering
231099784,matrix_sum,matrix_trans,matrix_trans_mltpl,matrix_trans,ldr_downsampling_f2,v_scale,ldr_filtering
233772382,matrix_sum,matrix_trans,matrix_trans_mltpl,matrix_trans,ldr_downsampling_f2,v_scale,ldr_filtering
224603184,matrix_sum,matrix_trans,matrix_trans_mltpl,matrix_trans,ldr_downsampling_f2,v_scale,ldr_filtering
229487110,matrix_sum,matrix_trans,matrix_trans_mltpl,matrix_trans,ldr_downsampling_f2,v_scale,ldr_filtering
231537133,matrix_sum,matrix_trans,matrix_trans_mltpl,matrix_trans,ldr_downsampling_f2,v_scale,ldr_filtering
229174772,matrix_sum,matrix_trans,matrix_trans_mltpl,matrix_trans,ldr_downsampling_f2,v_scale,ldr_filtering
225059112,matrix_sum,matrix_trans,matrix_trans_mltpl,matrix_trans,ldr_downsampling_f2,v_scale,ldr_filtering
152994264,matrix_sum,matrix_trans,rnd_acc,rnd_acc,matrix_sum,v_rect,matrix_sum
210876393,matrix_sum,matrix_trans,rnd_acc,rnd_acc,matrix_sum,v_rect,matrix_sum
212642662,matrix_sum,matrix_trans,rnd_acc,rnd_acc,matrix_sum,v_rect,matrix_sum
211744396,matrix_sum,matrix_trans,rnd_acc,rnd_acc,matrix_sum,v_rect,matrix_sum
211110489,matrix_sum,matrix_trans,rnd_acc,rnd_acc,matrix_sum,v_rect,matrix_sum
215288169,matrix_sum,matrix_trans,rnd_acc,rnd_acc,matrix_sum,v_rect,matrix_sum
224431421,matrix_sum,matrix_trans,rnd_acc,rnd_acc,matrix_sum,v_rect,matrix_sum
230911401,matrix_sum,matrix_trans,rnd_acc,rnd_acc,matrix_sum,v_rect,matrix_sum
234505430,matrix_sum,matrix_trans,rnd_acc,rnd_acc,matrix_sum,v_rect,matrix_sum
214809976,matrix_sum,matrix_trans,rnd_acc,rnd_acc,matrix_sum,v_rect,matrix_sum
194177141,matrix_sum,matrix_trans,v_add_int,rnd_acc,ldr_downsampling_f2,v_mltpl,matrix_trans_mltpl
225271783,matrix_sum,matrix_trans,v_add_int,rnd_acc,ldr_downsampling_f2,v_mltpl,matrix_trans_mltpl
227078896,matrix_sum,matrix_trans,v_add_int,rnd_acc,ldr_downsampling_f2,v_mltpl,matrix_trans_mltpl
226380641,matrix_sum,matrix_trans,v_add_int,rnd_acc,ldr_downsampling_f2,v_mltpl,matrix_trans_mltpl
226915928,matrix_sum,matrix_trans,v_add_int,rnd_acc,ldr_downsampling_f2,v_mltpl,matrix_trans_mltpl
229854524,matrix_sum,matrix_trans,v_add_int,rnd_acc,ldr_downsampling_f2,v_mltpl,matrix_trans_mltpl
246996761,matrix_sum,matrix_trans,v_add_int,rnd_acc,ldr_downsampling_f2,v_mltpl,matrix_trans_mltpl
242542188,matrix_sum,matrix_trans,v_add_int,rnd_acc,ldr_downsampling_f2,v_mltpl,matrix_trans_mltpl
242971447,matrix_sum,matrix_trans,v_add_int,rnd_acc,ldr_downsampling_f2,v_mltpl,matrix_trans_mltpl
215486463,matrix_sum,matrix_trans,v_add_int,rnd_acc,ldr_downsampling_f2,v_mltpl,matrix_trans_mltpl
248383575,matrix_sum,matrix_trans,v_rect,v_add_int,v_rect,v_add_int,rnd_acc_2
243667131,matrix_sum,matrix_trans,v_rect,v_add_int,v_rect,v_add_int,rnd_acc_2
239745013,matrix_sum,matrix_trans,v_rect,v_add_int,v_rect,v_add_int,rnd_acc_2
246227874,matrix_sum,matrix_trans,v_rect,v_add_int,v_rect,v_add_int,rnd_acc_2
259397769,matrix_sum,matrix_trans,v_rect,v_add_int,v_rect,v_add_int,rnd_acc_2
254059446,matrix_sum,matrix_trans,v_rect,v_add_int,v_rect,v_add_int,rnd_acc_2
241514285,matrix_sum,matrix_trans,v_rect,v_add_int,v_rect,v_add_int,rnd_acc_2
245029721,matrix_sum,matrix_trans,v_rect,v_add_int,v_rect,v_add_int,rnd_acc_2
248099239,matrix_sum,matrix_trans,v_rect,v_add_int,v_rect,v_add_int,rnd_acc_2
248913507,matrix_sum,matrix_trans,v_rect,v_add_int,v_rect,v_add_int,rnd_acc_2
170336076,matrix_sum,matrix_trans_mltpl,ldr_downsampling_f10,v_rect,matrix_trans,v_mltpl,rnd_acc_2
223864791,matrix_sum,matrix_trans_mltpl,ldr_downsampling_f10,v_rect,matrix_trans,v_mltpl,rnd_acc_2
220651665,matrix_sum,matrix_trans_mltpl,ldr_downsampling_f10,v_rect,matrix_trans,v_mltpl,rnd_acc_2
206443182,matrix_sum,matrix_trans_mltpl,ldr_downsampling_f10,v_rect,matrix_trans,v_mltpl,rnd_acc_2
212488820,matrix_sum,matrix_trans_mltpl,ldr_downsampling_f10,v_rect,matrix_trans,v_mltpl,rnd_acc_2
219661687,matrix_sum,matrix_trans_mltpl,ldr_downsampling_f10,v_rect,matrix_trans,v_mltpl,rnd_acc_2
219542944,matrix_sum,matrix_trans_mltpl,ldr_downsampling_f10,v_rect,matrix_trans,v_mltpl,rnd_acc_2
222755078,matrix_sum,matrix_trans_mltpl,ldr_downsampling_f10,v_rect,matrix_trans,v_mltpl,rnd_acc_2
218983227,matrix_sum,matrix_trans_mltpl,ldr_downsampling_f10,v_rect,matrix_trans,v_mltpl,rnd_acc_2
221200294,matrix_sum,matrix_trans_mltpl,ldr_downsampling_f10,v_rect,matrix_trans,v_mltpl,rnd_acc_2
222532618,matrix_sum,matrix_trans_mltpl,ldr_filtering,ldr_downsampling_f4,matrix_sum,matrix_trans_mltpl,ldr_downsampling_f4
234277117,matrix_sum,matrix_trans_mltpl,ldr_filtering,ldr_downsampling_f4,matrix_sum,matrix_trans_mltpl,ldr_downsampling_f4
225784618,matrix_sum,matrix_trans_mltpl,ldr_filtering,ldr_downsampling_f4,matrix_sum,matrix_trans_mltpl,ldr_downsampling_f4
235891721,matrix_sum,matrix_trans_mltpl,ldr_filtering,ldr_downsampling_f4,matrix_sum,matrix_trans_mltpl,ldr_downsampling_f4
241849342,matrix_sum,matrix_trans_mltpl,ldr_filtering,ldr_downsampling_f4,matrix_sum,matrix_trans_mltpl,ldr_downsampling_f4
238908877,matrix_sum,matrix_trans_mltpl,ldr_filtering,ldr_downsampling_f4,matrix_sum,matrix_trans_mltpl,ldr_downsampling_f4
235867944,matrix_sum,matrix_trans_mltpl,ldr_filtering,ldr_downsampling_f4,matrix_sum,matrix_trans_mltpl,ldr_downsampling_f4
232200044,matrix_sum,matrix_trans_mltpl,ldr_filtering,ldr_downsampling_f4,matrix_sum,matrix_trans_mltpl,ldr_downsampling_f4
237117447,matrix_sum,matrix_trans_mltpl,ldr_filtering,ldr_downsampling_f4,matrix_sum,matrix_trans_mltpl,ldr_downsampling_f4
236162523,matrix_sum,matrix_trans_mltpl,ldr_filtering,ldr_downsampling_f4,matrix_sum,matrix_trans_mltpl,ldr_downsampling_f4
217645140,matrix_sum,matrix_trans_mltpl,ldr_filtering,rnd_acc_2,rnd_acc_2,rnd_acc,ldr_filtering
219407170,matrix_sum,matrix_trans_mltpl,ldr_filtering,rnd_acc_2,rnd_acc_2,rnd_acc,ldr_filtering
221619974,matrix_sum,matrix_trans_mltpl,ldr_filtering,rnd_acc_2,rnd_acc_2,rnd_acc,ldr_filtering
221364105,matrix_sum,matrix_trans_mltpl,ldr_filtering,rnd_acc_2,rnd_acc_2,rnd_acc,ldr_filtering
220073062,matrix_sum,matrix_trans_mltpl,ldr_filtering,rnd_acc_2,rnd_acc_2,rnd_acc,ldr_filtering
220960494,matrix_sum,matrix_trans_mltpl,ldr_filtering,rnd_acc_2,rnd_acc_2,rnd_acc,ldr_filtering
222015121,matrix_sum,matrix_trans_mltpl,ldr_filtering,rnd_acc_2,rnd_acc_2,rnd_acc,ldr_filtering
222784783,matrix_sum,matrix_trans_mltpl,ldr_filtering,rnd_acc_2,rnd_acc_2,rnd_acc,ldr_filtering
221000090,matrix_sum,matrix_trans_mltpl,ldr_filtering,rnd_acc_2,rnd_acc_2,rnd_acc,ldr_filtering
220736089,matrix_sum,matrix_trans_mltpl,ldr_filtering,rnd_acc_2,rnd_acc_2,rnd_acc,ldr_filtering
251610580,matrix_sum,matrix_trans_mltpl,ldr_filtering,v_rect,v_scale,v_scale,rnd_acc
249539031,matrix_sum,matrix_trans_mltpl,ldr_filtering,v_rect,v_scale,v_scale,rnd_acc
244546454,matrix_sum,matrix_trans_mltpl,ldr_filtering,v_rect,v_scale,v_scale,rnd_acc
242842678,matrix_sum,matrix_trans_mltpl,ldr_filtering,v_rect,v_scale,v_scale,rnd_acc
253300828,matrix_sum,matrix_trans_mltpl,ldr_filtering,v_rect,v_scale,v_scale,rnd_acc
249511043,matrix_sum,matrix_trans_mltpl,ldr_filtering,v_rect,v_scale,v_scale,rnd_acc
246266039,matrix_sum,matrix_trans_mltpl,ldr_filtering,v_rect,v_scale,v_scale,rnd_acc
249256781,matrix_sum,matrix_trans_mltpl,ldr_filtering,v_rect,v_scale,v_scale,rnd_acc
250949200,matrix_sum,matrix_trans_mltpl,ldr_filtering,v_rect,v_scale,v_scale,rnd_acc
258111478,matrix_sum,matrix_trans_mltpl,ldr_filtering,v_rect,v_scale,v_scale,rnd_acc
142805459,matrix_sum,matrix_trans_mltpl,rnd_acc,v_mltpl_add,matrix_trans,ldr_downsampling_f2,rnd_acc_2
210780569,matrix_sum,matrix_trans_mltpl,rnd_acc,v_mltpl_add,matrix_trans,ldr_downsampling_f2,rnd_acc_2
210064432,matrix_sum,matrix_trans_mltpl,rnd_acc,v_mltpl_add,matrix_trans,ldr_downsampling_f2,rnd_acc_2
211699207,matrix_sum,matrix_trans_mltpl,rnd_acc,v_mltpl_add,matrix_trans,ldr_downsampling_f2,rnd_acc_2
224359098,matrix_sum,matrix_trans_mltpl,rnd_acc,v_mltpl_add,matrix_trans,ldr_downsampling_f2,rnd_acc_2
214704143,matrix_sum,matrix_trans_mltpl,rnd_acc,v_mltpl_add,matrix_trans,ldr_downsampling_f2,rnd_acc_2
218622815,matrix_sum,matrix_trans_mltpl,rnd_acc,v_mltpl_add,matrix_trans,ldr_downsampling_f2,rnd_acc_2
215275942,matrix_sum,matrix_trans_mltpl,rnd_acc,v_mltpl_add,matrix_trans,ldr_downsampling_f2,rnd_acc_2
211105776,matrix_sum,matrix_trans_mltpl,rnd_acc,v_mltpl_add,matrix_trans,ldr_downsampling_f2,rnd_acc_2
209266111,matrix_sum,matrix_trans_mltpl,rnd_acc,v_mltpl_add,matrix_trans,ldr_downsampling_f2,rnd_acc_2
137679795,matrix_sum,matrix_trans_mltpl,rnd_acc_2,rnd_acc,v_scale,ldr_downsampling_f10,ldr_downsampling_f10
201607372,matrix_sum,matrix_trans_mltpl,rnd_acc_2,rnd_acc,v_scale,ldr_downsampling_f10,ldr_downsampling_f10
222460983,matrix_sum,matrix_trans_mltpl,rnd_acc_2,rnd_acc,v_scale,ldr_downsampling_f10,ldr_downsampling_f10
214295996,matrix_sum,matrix_trans_mltpl,rnd_acc_2,rnd_acc,v_scale,ldr_downsampling_f10,ldr_downsampling_f10
213824964,matrix_sum,matrix_trans_mltpl,rnd_acc_2,rnd_acc,v_scale,ldr_downsampling_f10,ldr_downsampling_f10
201276179,matrix_sum,matrix_trans_mltpl,rnd_acc_2,rnd_acc,v_scale,ldr_downsampling_f10,ldr_downsampling_f10
200058238,matrix_sum,matrix_trans_mltpl,rnd_acc_2,rnd_acc,v_scale,ldr_downsampling_f10,ldr_downsampling_f10
199395020,matrix_sum,matrix_trans_mltpl,rnd_acc_2,rnd_acc,v_scale,ldr_downsampling_f10,ldr_downsampling_f10
199203762,matrix_sum,matrix_trans_mltpl,rnd_acc_2,rnd_acc,v_scale,ldr_downsampling_f10,ldr_downsampling_f10
200443554,matrix_sum,matrix_trans_mltpl,rnd_acc_2,rnd_acc,v_scale,ldr_downsampling_f10,ldr_downsampling_f10
146161242,matrix_sum,matrix_trans_mltpl,matrix_sum,v_scale,v_mltpl_add,matrix_trans_mltpl,matrix_sum
228671346,matrix_sum,matrix_trans_mltpl,matrix_sum,v_scale,v_mltpl_add,matrix_trans_mltpl,matrix_sum
226364382,matrix_sum,matrix_trans_mltpl,matrix_sum,v_scale,v_mltpl_add,matrix_trans_mltpl,matrix_sum
240742942,matrix_sum,matrix_trans_mltpl,matrix_sum,v_scale,v_mltpl_add,matrix_trans_mltpl,matrix_sum
261136075,matrix_sum,matrix_trans_mltpl,matrix_sum,v_scale,v_mltpl_add,matrix_trans_mltpl,matrix_sum
246876355,matrix_sum,matrix_trans_mltpl,matrix_sum,v_scale,v_mltpl_add,matrix_trans_mltpl,matrix_sum
237247216,matrix_sum,matrix_trans_mltpl,matrix_sum,v_scale,v_mltpl_add,matrix_trans_mltpl,matrix_sum
234917924,matrix_sum,matrix_trans_mltpl,matrix_sum,v_scale,v_mltpl_add,matrix_trans_mltpl,matrix_sum
230002413,matrix_sum,matrix_trans_mltpl,matrix_sum,v_scale,v_mltpl_add,matrix_trans_mltpl,matrix_sum
222869072,matrix_sum,matrix_trans_mltpl,matrix_sum,v_scale,v_mltpl_add,matrix_trans_mltpl,matrix_sum
220024874,matrix_sum,matrix_trans_mltpl,v_rect,matrix_sum,matrix_trans_mltpl,ldr_downsampling_f2,rnd_acc_2
225232362,matrix_sum,matrix_trans_mltpl,v_rect,matrix_sum,matrix_trans_mltpl,ldr_downsampling_f2,rnd_acc_2
224836118,matrix_sum,matrix_trans_mltpl,v_rect,matrix_sum,matrix_trans_mltpl,ldr_downsampling_f2,rnd_acc_2
228569059,matrix_sum,matrix_trans_mltpl,v_rect,matrix_sum,matrix_trans_mltpl,ldr_downsampling_f2,rnd_acc_2
231479331,matrix_sum,matrix_trans_mltpl,v_rect,matrix_sum,matrix_trans_mltpl,ldr_downsampling_f2,rnd_acc_2
234220171,matrix_sum,matrix_trans_mltpl,v_rect,matrix_sum,matrix_trans_mltpl,ldr_downsampling_f2,rnd_acc_2
236291368,matrix_sum,matrix_trans_mltpl,v_rect,matrix_sum,matrix_trans_mltpl,ldr_downsampling_f2,rnd_acc_2
230925944,matrix_sum,matrix_trans_mltpl,v_rect,matrix_sum,matrix_trans_mltpl,ldr_downsampling_f2,rnd_acc_2
